0.058780078	0.08172407	0.016272305	-0.051183403	-0.03413491	-0.06129437	-0.013798134	0.0003360573	-0.022549786	-0.025737837	-0.011828684	0.0013429027	-0.0034558633	-0.027415203	-0.004010681	-0.0899136
-0.004434064	0.083336964	-0.23054592	0.15204103	-0.08013162	0.11580537	0.059446163	-0.050632007	-0.16928943	-0.09256592	0.1540341	0.10514882	-0.2173179	0.24155386	-0.20596868	0.13087295
-0.061726235	-0.06692819	0.11389471	0.108805865	-0.12867883	0.1259412	0.21109122	0.122814596	0.00019560034	-0.13628931	0.08156242	0.0032421588	-0.0020297049	0.10584265	-0.0054112123	0.15067409
0.01651049	-0.011098603	0.07828577	0.0024566054	-0.00044306653	-0.1164443	0.031444795	0.013336671	0.048862156	0.08679656	-0.08357415	-0.10465677	0.06325505	-0.0647653	0.033731047	-0.011523104
-0.10465834	0.014355073	0.121507324	0.041188143	-0.023371631	0.04195616	-0.023706831	0.0035526184	-0.08709477	-0.026720807	0.003764938	-0.118704356	-0.0029885988	-0.08447785	0.1151491	0.0063313423
0.07805595	0.032558337	0.111021206	0.029628549	-0.07238309	-0.12619588	-0.07450907	-0.022751857	0.11568933	0.008618414	0.017145632	-0.15008965	0.011729123	0.03480275	0.043086257	-0.006248196
0.037706275	-0.09160249	-0.018674642	-0.018864857	-0.08408683	-0.030074952	-0.123680376	-0.052045956	0.045086235	-0.06111594	0.0056215758	0.1078352	-0.03728244	-0.008027197	0.07566202	-0.037258685
-0.18711184	0.04856063	-0.24137396	0.13196842	-0.08661449	0.1283413	0.051559202	0.1784666	-0.048740692	-0.14342454	0.19420761	0.007945664	-0.011477503	0.17524865	-0.036236264	0.14708917
0.124053314	-0.1419961	-0.05446751	-0.04565796	-0.02038685	-0.004659075	-0.06378538	0.032145016	0.0982937	0.1173397	-0.12968172	0.0689931	0.054844674	0.008136746	0.12671565	-0.044958312
0.058981672	-0.1302601	0.0019981405	-0.06922524	0.12718678	-0.1757783	-0.12300712	-0.04294377	0.030170383	0.048598714	-0.031366758	-0.03752087	0.25479636	-0.12465926	-0.028401412	-0.05050442
0.09985932	-0.009060376	0.16615753	-0.10599543	0.087727636	-0.10126392	-0.02505326	-0.0806324	0.0844782	0.034505703	0.031165874	-0.036605198	0.115105584	-0.104764454	0.06918835	-0.079368785
0.0075532063	-0.12655616	-0.0801229	-0.012499589	-0.0847786	0.042666413	-0.026445135	0.05114271	0.10811944	-0.05511064	0.045601554	-0.017892025	0.073370606	-0.025537126	-0.0076796063	0.011304041
0.029557252	0.07892412	0.081861004	-0.08704421	0.0146299135	-0.04710039	0.005363419	0.065446414	-0.15648456	0.07602036	-0.08274369	-0.115012825	0.07871003	0.05733414	0.018740447	0.01079238
-0.021366978	0.021545859	-0.004279698	0.06286244	-0.046000216	-0.06447557	0.18133138	-0.03861794	0.05407203	-0.11234288	0.057748295	0.011749669	-0.0474726	0.012762665	-0.038062345	0.032752134
0.029609887	0.013250172	0.084968366	-0.008642618	-0.021543844	-0.08205809	0.022687813	0.008850232	0.021378582	0.07811925	-0.0032848136	-0.12865105	0.051143315	-0.04874371	-0.06624243	-0.034698315
-0.031366274	0.15967998	-0.1231446	0.14289944	-0.04771955	0.00884208	0.08586407	-0.0009675859	-0.10732948	-0.00869921	0.14118731	0.16186918	-0.024614463	0.040429287	-0.16278358	0.12765901
-0.16306165	0.06437813	-0.05451773	0.023569262	-0.14691983	-0.0368615	0.11055733	0.1333086	-0.011186902	-0.035937343	0.13721628	-0.01608243	-0.06720633	0.13601844	-0.09181102	0.091204375
-0.07576627	0.08831031	-0.002456018	0.052019306	-0.13853009	0.005631173	-0.028528165	0.13381955	0.077688225	-0.17801538	0.12777862	-0.08987267	-0.058098007	0.002199627	-0.12978126	0.028689453
0.033887617	-0.07394342	-0.026321625	-0.08356868	0.10086607	-0.07068959	0.06421363	-0.012804033	0.08008232	0.07291425	-0.09066562	0.021783939	-0.050668426	-0.053744506	0.004303703	-0.05374699
0.08928455	0.026532834	0.026685553	0.034418304	0.071584925	-0.031471744	-0.09455814	0.009690944	0.0025880209	-0.03531542	0.0253381	-0.15654749	-0.058532137	0.04405265	0.17093736	-0.011958579
-0.004244079	0.008752869	0.05460908	-0.12236588	0.07215554	0.05093379	-0.0658482	-0.105100505	0.07698524	-0.024726592	-0.025560826	0.13159591	0.007149508	-0.027038652	-0.09025185	-0.11303542
0.07210796	-0.049274843	-0.14457461	0.009468452	-0.02695497	0.023535872	-0.0032801314	0.072482966	-0.031234363	0.01633308	0.026712826	0.016167272	-0.08606935	0.046626884	-0.10062092	0.018718163
0.20448041	0.014071971	0.11365989	-0.23617461	0.13872202	-0.10156731	-0.2210991	-0.1393574	0.08820248	0.25639674	-0.184803	0.033594124	0.0132578835	-0.15159327	0.16186866	-0.15889356
0.0264913	-0.03552727	0.12913044	-0.05575311	0.096696556	-0.06569013	-0.018983748	-0.056532227	0.046367936	0.032952696	-0.12375227	0.18526211	0.059234153	-0.069282085	-0.026230734	-0.06434638
0.07325147	-0.057674292	0.059433077	-0.077382945	0.16450226	-0.14962372	0.038999245	-0.06087624	0.069657914	0.08180551	-0.0050463844	-0.09952285	0.041592147	-0.06577897	0.03935668	-0.13065183
0.022253787	0.03623271	-0.00974536	-0.018450577	-0.0008401981	-0.04523875	-0.0068851816	-0.06307163	0.016649658	0.030101096	0.011900513	-0.091649316	-0.010152734	-0.008149869	0.0030791913	-0.029468829
-0.042315844	-0.031017551	-0.09396671	0.002313399	-0.083694056	0.047311287	-0.0012058646	0.016015299	-0.09557593	-0.014063201	0.011987334	0.00863968	-0.02206262	0.054867145	-0.103036724	0.028492907
-0.17623022	0.06116086	-0.08540488	0.0709031	-0.035482116	-0.062922075	0.11580704	0.08223912	-0.1348938	-0.049142912	0.10785687	0.15650985	-0.04604338	-0.022712674	0.03621278	0.04089492
-0.12524296	0.033865523	0.0020879752	0.05906856	-0.031891946	-0.039007466	0.030974226	0.058804646	-0.08736924	0.055874605	0.06684388	-0.04951966	-0.11077784	0.07837685	-0.04103177	0.17100655
-0.078061804	0.14603968	-0.14231579	0.09083985	-0.14688686	0.16804492	0.15746737	0.12994947	0.015620496	-0.025074761	0.07055075	-0.021097913	-0.087173685	0.16915554	-0.10060964	0.10179494
-0.11419822	0.016329521	-0.07863013	0.08527914	-0.1138158	0.09921478	0.08788925	0.08450643	-0.14295375	-0.090314165	0.11334731	-0.018837234	-0.12940209	0.10122932	-0.027053505	0.12022848
0.13760863	-0.17180774	0.18098159	-0.059883628	0.0750299	-0.07858371	-0.022063281	-0.035032135	0.06046547	0.12955181	-0.10076315	-0.0971664	0.15528059	-0.16927397	0.0007542739	-0.16436253
-0.14082439	0.1256623	-0.108801425	0.18280521	-0.10691482	0.05701443	0.1782726	0.12307438	-0.12513527	-0.12365762	0.07594467	-0.03774647	-0.06464851	0.16859858	-0.17925453	0.19222419
-0.007664753	-0.0062930803	-0.043127388	0.030355265	0.006347233	-0.1324507	-0.14660539	-0.24237972	0.041136466	0.15645391	-0.13221082	0.14066695	0.0025060547	-0.13111219	0.027793327	-0.13708203
0.04678761	0.06531616	0.0059018466	-0.11110754	0.012257794	-0.11907939	-0.03674989	0.019532936	-0.08255875	0.003610825	-0.03952316	-0.055592522	0.022158364	-0.01915194	0.049947117	0.01703535
0.062123045	-0.11226656	-0.009296652	-0.10830516	0.07807435	-0.013295096	-0.07119651	-0.13443108	0.044096693	0.10722585	-0.08005748	0.10611157	0.07242603	-0.029526992	0.11868924	-0.045641683
0.19028334	-0.07134329	0.045983624	-0.14563213	0.069444254	-0.05308316	-0.14362885	-0.21882547	0.01882853	0.021529479	-0.16131805	0.1950381	0.14261131	-0.09345819	0.050899763	-0.081130736
-0.07131913	-0.078461826	0.02767845	0.059625793	-0.1321957	0.058579586	0.047139853	0.082711354	-0.072288394	-0.05934048	0.032175545	0.11865	0.08275338	0.036542214	-0.103134885	0.010573857
-0.09686756	0.03260335	-0.07726105	0.13660763	-0.11263867	0.08080831	0.02376362	0.08931317	-0.06355079	-0.07909806	0.16485994	0.07810211	-0.16583875	0.08707403	-0.112606436	0.059211824
0.10236206	-0.13699394	0.12687184	-0.117470816	0.0953716	-0.074404985	-0.054590467	-0.091700435	0.077201016	0.118932456	-0.104814686	0.13384901	0.16315825	-0.16829403	0.036631726	-0.18935767
0.07429357	-0.02235953	0.0063051432	0.025463954	0.07450116	-0.18826976	-0.10170772	-0.21753867	0.12621237	0.08844321	-0.10635747	-0.0054323236	0.07722399	-0.027828434	0.075484805	-0.084060594
0.037168555	-0.12560521	0.036643196	-0.1323977	0.05959418	0.13797706	-0.14250617	-0.013912343	0.0060083773	0.05260869	-0.06269765	-0.09227325	0.02010603	-0.049305774	0.046986245	-0.03637842
0.07391897	-0.050210565	-0.07909235	-0.0060672294	0.11771601	-0.13054186	0.019896371	-0.10275012	-0.10896227	0.029638648	0.08203717	-0.018579124	-0.10707459	0.036113814	0.003020835	-0.048914105
0.11505943	-0.102333985	0.13387391	-0.14101608	0.16016184	-0.07004984	-0.15290293	-0.17559776	0.008354771	0.19553097	-0.131254	0.11945425	0.06479943	-0.10550975	0.20719273	-0.16684096
-0.0011986397	0.094150305	-0.026939008	0.055715963	0.015428223	0.186417	0.026843645	0.13674776	0.020068776	-0.083891205	0.11732435	-0.005936205	0.0066119693	-0.032644723	-0.11407181	0.026374387
0.07650494	0.02267381	0.14994022	0.024108777	0.05205734	-0.0259402	0.121038884	0.021638334	0.076119676	0.025911827	-0.021356406	-0.0020572182	0.0472988	0.010812554	-0.075494334	-0.101662315
0.13772637	-0.06939638	-0.026238594	-0.15211393	0.011405159	0.023789184	-0.025956301	-0.07299963	0.06143823	0.046590414	-0.050797313	0.13766	0.129923	-0.0823294	0.048181973	-0.10992126
0.069290526	-0.06211862	0.058726896	0.013265157	0.1096646	-0.11240649	-0.03209597	-0.08333691	-0.047870837	0.033944134	0.00048325726	0.051490866	0.08261848	-0.025190849	-0.027640367	-0.08701776
-0.102801576	0.03490288	-0.18523835	0.02144178	-0.10340424	-0.0980424	0.10892419	-0.056480467	0.05242264	-0.0780232	0.14328106	-0.0581407	0.07936151	0.053528998	0.02849366	0.058557205
0.078097075	0.10140274	-0.1492511	0.023465797	-0.034535915	0.011070749	-0.1061776	0.1035002	-0.06070347	-0.058073364	0.027867535	-0.034443457	-0.098356634	0.03487295	0.055078406	0.051587857
0.030695716	-0.0434565	0.081318155	0.05951053	0.017106602	-0.10612384	-0.06635617	-0.040598534	0.005944555	0.04582739	-0.08373339	0.16073126	0.012493672	-0.0072254436	-0.07296482	-0.019198494
0.008022741	-0.07047068	-0.040983565	0.06954724	-0.07296557	-0.002409271	-0.04324608	-0.050514877	0.08656766	0.10333524	-0.047952697	0.015943443	0.07505083	0.009837056	0.027206652	-0.009301312
-0.1541007	0.07235737	-0.07911551	0.08404743	-0.1467622	0.14145057	0.14821462	0.07990801	-0.13543886	-0.12798537	0.09587473	-0.15839225	-0.07625231	0.18068202	-0.06709893	0.18143998
0.18660486	-0.12214141	0.11615515	-0.21068443	0.26095992	-0.19711761	-0.21961285	-0.20710446	0.19247067	0.15616699	-0.20708452	0.15577766	0.17298675	-0.2079225	0.17816307	-0.15098354
0.11230792	-0.14996903	0.0918229	-0.14872414	0.1670224	-0.22807568	-0.028056271	-0.16314153	0.076161824	0.08250136	-0.1275224	0.05316637	0.08572549	-0.1589354	0.17488788	-0.21074782
0.057931554	-0.052856166	0.06236269	-0.17479792	0.14705846	-0.088909015	-0.10233473	-0.13390845	0.06817431	0.0675421	-0.04222409	-0.0448057	0.022248752	-0.12381889	0.003008586	-0.12966709
-0.027191326	-0.0021862134	0.023141276	-0.061667923	-0.01957825	0.027959332	-0.0137673635	-0.11562217	0.13031387	-0.005546729	-0.041017946	-0.02289475	-0.025284525	0.05628607	-0.0004301269	0.09266459
0.024217663	-0.006835573	-0.025578927	-0.036357146	0.0041179815	0.11589828	-0.026987879	-0.07209486	0.006986127	0.053035043	-0.005590473	-0.052686736	-0.003296145	-0.024576291	0.106790096	0.021628303
0.08091249	-0.1497836	0.13223319	-0.17258093	0.08900242	0.030772544	-0.11564784	-0.091348365	0.11079427	0.14426586	-0.16103987	0.12996122	0.08647214	-0.0484578	0.15442114	-0.12003159
0.15800741	0.042316366	0.03550527	-0.044400666	0.005030402	0.07864896	-0.1197855	-0.0094864555	-0.07459762	-0.09271694	0.043252755	0.036200862	0.00090059615	0.0019871534	0.006268899	-0.012420889
-0.008700294	-0.027055483	-0.032055743	0.03273016	-0.043699738	-0.06519022	-0.015979575	-0.026510622	0.06846677	-0.09581701	0.00025031896	-0.08771312	-0.003241094	0.028087	-0.10607966	0.032912023
0.10062865	-0.07302146	0.081940375	-0.16587158	-0.088432305	-0.003227175	-0.12902482	0.08307869	0.07250219	-0.0051513743	-0.054162145	0.09623926	0.0846218	-0.07891472	0.06828551	0.0018843493
0.108528554	-0.08973729	-0.041343983	-0.1297704	0.12855366	0.005421222	0.006638923	-0.15896909	0.11879018	0.18275099	-0.13918893	0.05595823	0.098391354	-0.15608545	0.07333767	-0.12930289
0.02903809	-0.09660022	-0.0845964	0.060937546	-0.01248116	0.0151091805	0.041342594	0.08776056	-0.109227456	-0.055663552	-0.0053452025	-0.04648427	-0.045899983	0.00725467	0.00023638067	-0.033696916
-0.14152986	0.017274274	-0.027027598	-0.07496719	-0.023962181	0.12724565	-0.1302085	0.03123748	-0.020046368	-0.026593052	0.024302747	0.24488658	0.026068699	-0.016358806	0.05378054	-0.04003177
-0.056613572	0.070790246	-0.1846622	-0.0023435038	-0.066533975	0.11078669	-0.012067131	0.030895289	-0.12962079	-0.023165133	0.023544028	0.10975623	0.004042709	0.045207642	-0.11528282	0.12736858
0.12839326	-0.054506797	0.06706006	-0.045358192	0.09338414	-0.08608427	-0.01856568	-0.09800654	0.18834135	0.09067659	-0.117225975	-0.12691323	0.1704986	-0.1574997	0.04437956	-0.10879065
-0.056966413	0.17866927	-0.025690513	0.1351863	-0.06194856	-0.070353635	0.020406293	0.042525724	-0.043263428	0.0009303386	0.010399284	-0.2357995	0.031495072	-0.056880284	-0.07386997	0.1111993
0.027685411	0.035079103	0.07274648	0.0599071	-0.040381823	0.09950268	0.07532974	-0.009088403	-0.025686536	-0.11924633	0.037663266	-0.06732199	0.007417708	-0.0065771104	-0.11610735	-0.021899218
-0.061675772	-0.020899102	0.08126756	0.025744205	0.013415265	0.010640878	0.09190432	0.18230145	-0.02790689	0.004698698	-0.013563331	0.018444128	0.002210722	0.044480182	0.0048005166	-0.0011678629
-0.096583046	0.023730643	-0.14254397	0.014689325	-0.13044406	0.06171249	0.013754504	0.08591236	-0.0077302307	-0.06949412	0.10380234	0.030054778	-0.06179654	0.15429325	-0.10290533	0.13943762
0.08633382	-0.09541028	-0.022033697	-0.18261479	0.09240741	-0.023795845	-0.028146245	-0.17701203	0.1478592	0.13860391	-0.134587	0.0800372	0.036055405	-0.1257225	0.10286154	-0.108018726
0.097676806	0.008528284	-0.06774303	-0.050062113	0.005312639	-0.11713257	-0.0073455162	-0.034055877	0.06389434	0.08852928	-0.06879885	-0.057719417	0.055443343	-0.06756908	0.11510005	0.026830602
0.11870394	-0.11586202	0.050279915	-0.12525205	0.06622264	-0.15166424	-0.1547987	-0.18039355	-0.0076666274	0.079497665	-0.027356662	0.0029888174	0.037044063	-0.10949299	0.10234857	-0.18139648
0.04999721	-0.014236047	-0.0020626807	-0.039814323	0.06696829	0.072399095	0.054244764	0.020969957	0.1564185	0.028388422	-0.04861798	0.022140812	0.027049739	-0.07143488	0.010510635	-0.11306932
-0.043186016	0.024596415	0.0682083	0.018406266	0.024515612	0.06576129	0.008688674	-0.022683358	-0.029332653	0.036135502	-0.030117331	0.057815608	-0.030497123	-0.035209276	0.005206867	-0.033116914
-0.09048976	0.101538435	-0.05679926	0.047876257	-0.04856664	-0.04015012	0.09820767	0.044758003	0.12915069	-0.17948276	0.14278628	0.15841867	0.0024786799	-0.012667516	-0.10153416	0.13669093
-0.0510135	0.05164607	-0.19979146	0.12387368	-0.062495284	0.10554656	0.08110681	0.0058067637	-0.101686515	-0.186461	0.024715433	-0.06302133	-0.08365459	0.13914895	-0.052397948	0.14201234
0.13463709	-0.049192123	-0.063454494	0.036842424	0.010024604	-0.17990097	-0.039732154	-0.023345657	0.037287027	-0.104106575	-0.12724891	0.009653889	0.16591515	-0.06882866	-0.008529676	0.08810977
0.13895987	0.09316014	-0.07476756	-0.059243243	-0.03282509	-0.050245896	-0.01427972	0.0071856	0.013390895	0.040477592	-8.24168e-05	-0.05413389	0.009892076	-0.014651517	-0.035228536	-0.04757166
-0.037680108	0.18684338	0.017979382	-0.0021390994	0.006772231	-0.027972974	0.05096404	-0.10614368	0.13475968	-0.0012196117	-0.037012957	0.1794055	-0.06873959	0.015050781	-0.07719741	0.03406989
-0.08720576	0.090673745	0.00812782	0.086543195	-0.1021963	0.14875217	0.088112846	0.023656497	-0.077845976	0.0055779517	-0.019464036	-0.09449388	-0.013340001	0.05146503	-0.087568045	0.09004424
-0.15851156	0.11542243	-0.17011285	0.06763746	-0.05977195	0.042373717	0.15111928	0.08266107	-0.12812915	-0.04683818	0.09738865	-0.15824947	-0.046031278	0.123494685	-0.17448547	0.09375764
-0.004454002	-0.08462368	-0.08466433	-0.04123139	0.0647216	-0.019966438	-0.055453755	-0.07511685	-0.06953257	0.0503964	-0.021067623	0.0725131	-0.050530434	-0.018090528	0.112982154	0.010412166
0.059017107	-0.09125401	0.084982306	-0.050713796	0.025324784	0.026588688	-0.050649498	0.07829997	0.14275348	0.026890801	0.07256548	-0.030369235	0.1073259	-0.035677943	-0.12852553	0.01957586
0.1418304	-0.14762332	0.097177245	-0.07501826	0.10711022	0.004760079	-0.055178158	-0.22393109	0.033402223	0.08082351	-0.09920433	0.011157605	0.06611675	-0.12742738	0.0494584	-0.10017989
-0.05328244	0.15577294	-0.21922392	0.083729096	-0.04805949	-0.07365079	0.0063545117	0.05482984	0.030424079	-0.06952436	0.01816668	0.061238293	-0.04888288	-0.03208633	-0.054031346	0.011531459
0.045789417	-0.022544624	-0.029674964	-0.031358965	-0.043217897	-0.028123895	0.084792614	0.029029932	0.034150906	0.05751557	-0.0074936897	0.11340113	0.075942025	-0.030830607	-0.014533543	-0.06198452
-0.120721996	-0.17375839	-0.034444828	0.009627467	-0.101009645	0.08137789	0.07730839	0.11036486	-0.043371573	-0.05423728	0.019917948	0.21586183	-0.19392021	0.0061488166	0.01885301	0.061341546
0.030758929	-0.14445122	0.044825345	-0.13064596	0.08130266	-0.034360524	-0.18024056	0.042768583	0.11470885	0.032097064	-0.04468544	-0.017445775	0.092634685	-0.05099969	0.014823848	0.024635185
-0.09060716	0.013678357	0.024064207	-0.0006180607	-0.015091175	-0.17578693	0.019782474	0.01971519	-0.010083114	-0.058562547	0.04423403	0.0785673	0.04597356	-0.021086596	-0.12259144	-0.010943842
0.13947432	-0.08770319	0.09377634	-0.10337507	0.16814262	0.012924731	-0.04488997	0.1774403	-0.009543602	0.08020409	-0.09263242	0.11274419	0.17520162	-0.13850188	0.1735062	-0.07029863
0.02609458	-0.08794632	0.14209309	-0.113941394	0.04954778	-0.12999597	0.016342657	-0.0078099724	-0.03267675	0.06433894	0.0302392	0.07424601	0.10863565	-0.12392046	0.03668979	-0.12973943
0.18242274	-0.061314017	0.072274186	-0.042949006	0.0073787193	0.04817513	-0.053055875	0.03238202	-0.032752175	0.04614474	-0.07748147	-0.024626024	0.17926137	-0.014867656	0.020647468	0.010126952
0.008690126	0.064967446	0.032307886	0.026533708	0.050992638	0.024448052	0.084210604	0.08750849	-0.049358428	0.046373695	0.051714074	-0.0791703	0.06512882	0.13302356	0.0034830077	-0.0060487166
-0.089466505	0.17037942	-0.012482068	0.10960644	-0.123286806	0.092785865	0.1669986	0.13792527	-0.14363751	-0.09108092	0.13572069	-0.040373385	-0.09795364	0.13150385	-0.10014458	0.14326727
-0.085787915	0.047817603	-0.13327348	-0.027151363	0.050609738	0.0038104958	0.10878689	-0.035527665	-0.08824869	-0.09397691	0.04199386	-0.07263314	0.03936244	-0.008964104	0.06330523	0.020423451
-0.30640057	0.14092684	-0.16996549	0.25729907	-0.22546409	0.008504132	0.18485537	0.3026065	-0.17520578	-0.22454849	0.2668396	0.05276412	-0.20812386	0.2234435	-0.15620226	0.24535058
-0.21281548	0.10998489	-0.13573927	0.25362548	-0.15222885	-0.06501539	0.20433013	-0.018424736	-0.008145933	-0.01305414	0.17783785	-0.014234062	-0.115714684	0.16658525	-0.12899606	0.19111295
0.024931151	0.04758393	-0.040504627	0.15875292	0.04738493	-0.061068777	-0.079591826	-0.015412909	0.06809403	-0.13559034	0.058021042	0.04143778	0.013178939	-0.010580593	-0.00071987737	-0.008652893
-0.018721592	0.01799256	-0.047008973	-0.0020139106	-0.0015934156	0.0062816213	-0.087288156	0.08288097	0.12701802	-0.03458247	0.014867625	0.10932866	0.19739006	-0.03052678	-0.12119252	-0.03375646
0.17317924	-0.13202266	0.14396103	-0.20038942	0.15535574	-0.10793824	-0.1648788	-0.17445661	0.09562989	0.12186235	-0.15578096	0.12114342	0.1695563	-0.14610583	0.110503845	-0.20908526
-0.1333499	0.06900472	-0.053068522	0.16289692	-0.09909424	0.15705761	0.10002093	0.044658005	-0.15421627	-0.1431954	0.15728141	0.039205726	-0.18809293	0.08237075	0.081401706	0.2146305
